j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,11,3.997446542610887e-08
TS_DEC_HP_ELEC,GERMANY,17,12,123.3950629434261
TS_DEC_HP_ELEC,GERMANY,18,1,68.44127672750534
TS_DEC_HP_ELEC,GERMANY,18,2,16.35922664147786
TS_DEC_HP_ELEC,GERMANY,18,3,1.359137596411992e-07
TS_DEC_HP_ELEC,GERMANY,18,4,3.623883521188627e-08
TS_DEC_HP_ELEC,GERMANY,18,5,3.336773548269454
TS_DEC_HP_ELEC,GERMANY,18,6,165.6050680400914
TS_DEC_HP_ELEC,GERMANY,18,7,87.51258456983159
TS_DEC_HP_ELEC,GERMANY,18,8,155.9350909447028
TS_DEC_HP_ELEC,GERMANY,18,9,5.909273453508691e-08
TS_DEC_HP_ELEC,GERMANY,18,10,76.5859531489187
TS_DEC_HP_ELEC,GERMANY,18,11,3.997448854031155e-08
TS_DEC_HP_ELEC,GERMANY,18,12,104.7055711088946
TS_DEC_HP_ELEC,GERMANY,19,1,63.41875602840241
TS_DEC_HP_ELEC,GERMANY,19,2,7.821562820114702
TS_DEC_HP_ELEC,GERMANY,19,3,1.359197953435733e-07
TS_DEC_HP_ELEC,GERMANY,19,4,6.761346132636732e-09
TS_DEC_HP_ELEC,GERMANY,19,5,1.45005110986466e-07
TS_DEC_HP_ELEC,GERMANY,19,6,160.6952256021939
TS_DEC_HP_ELEC,GERMANY,19,7,71.73076252747795
TS_DEC_HP_ELEC,GERMANY,19,8,138.0344588533733
TS_DEC_HP_ELEC,GERMANY,19,9,5.909275451856603e-08
TS_DEC_HP_ELEC,GERMANY,19,10,72.95224371860108
TS_DEC_HP_ELEC,GERMANY,19,11,3.997457607403124e-08
TS_DEC_HP_ELEC,GERMANY,19,12,87.91538766690468
TS_DEC_HP_ELEC,GERMANY,20,1,58.38105170245156
TS_DEC_HP_ELEC,GERMANY,20,2,0.7802773573552833
TS_DEC_HP_ELEC,GERMANY,20,3,1.358127249550208e-07
TS_DEC_HP_ELEC,GERMANY,20,4,1.09230275887804e-08
TS_DEC_HP_ELEC,GERMANY,20,5,1.189719782240974e-09
TS_DEC_HP_ELEC,GERMANY,20,6,146.1404864400891
TS_DEC_HP_ELEC,GERMANY,20,7,56.07985368697852
TS_DEC_HP_ELEC,GERMANY,20,8,120.4291467337255
TS_DEC_HP_ELEC,GERMANY,20,9,5.909279146016822e-08
TS_DEC_HP_ELEC,GERMANY,20,10,69.35923116517715
TS_DEC_HP_ELEC,GERMANY,20,11,3.997473509174042e-08
TS_DEC_HP_ELEC,GERMANY,20,12,63.78872088618677
TS_DEC_HP_ELEC,GERMANY,21,1,55.13506212698986
TS_DEC_HP_ELEC,GERMANY,21,2,2.544249965622936e-09
TS_DEC_HP_ELEC,GERMANY,21,3,6.328507214843781e-09
TS_DEC_HP_ELEC,GERMANY,21,4,24.56297207209933
TS_DEC_HP_ELEC,GERMANY,21,5,7.458783980672858
TS_DEC_HP_ELEC,GERMANY,21,6,132.4867477606082
TS_DEC_HP_ELEC,GERMANY,21,7,40.55932680144966
TS_DEC_HP_ELEC,GERMANY,21,8,103.2091949737351
TS_DEC_HP_ELEC,GERMANY,21,9,5.909270587973361e-08
TS_DEC_HP_ELEC,GERMANY,21,10,65.94643301713027
TS_DEC_HP_ELEC,GERMANY,21,11,3.997473015897544e-08
TS_DEC_HP_ELEC,GERMANY,21,12,53.93534001717189
TS_DEC_HP_ELEC,GERMANY,22,1,54.23107269403758
TS_DEC_HP_ELEC,GERMANY,22,2,9.311174309314167
TS_DEC_HP_ELEC,GERMANY,22,3,0.3615584579508437
TS_DEC_HP_ELEC,GERMANY,22,4,58.07300577416019
TS_DEC_HP_ELEC,GERMANY,22,5,35.50184315919915
TS_DEC_HP_ELEC,GERMANY,22,6,115.703321617126
TS_DEC_HP_ELEC,GERMANY,22,7,25.16818218325625
TS_DEC_HP_ELEC,GERMANY,22,8,86.38307453052461
TS_DEC_HP_ELEC,GERMANY,22,9,5.909160442425385e-08
TS_DEC_HP_ELEC,GERMANY,22,10,62.71724347830783
TS_DEC_HP_ELEC,GERMANY,22,11,3.997363880422043e-08
TS_DEC_HP_ELEC,GERMANY,22,12,44.03354174789961
TS_DEC_HP_ELEC,GERMANY,23,1,54.33534686429822
TS_DEC_HP_ELEC,GERMANY,23,2,29.11884679765583
TS_DEC_HP_ELEC,GERMANY,23,3,17.09028456335552
TS_DEC_HP_ELEC,GERMANY,23,4,45.91104675233731
TS_DEC_HP_ELEC,GERMANY,23,5,44.69781308478458
TS_DEC_HP_ELEC,GERMANY,23,6,84.7065569306122
TS_DEC_HP_ELEC,GERMANY,23,7,9.904507620225495
TS_DEC_HP_ELEC,GERMANY,23,8,69.8043501402869
TS_DEC_HP_ELEC,GERMANY,23,9,9.904507326205973
TS_DEC_HP_ELEC,GERMANY,23,10,58.99497668545005
TS_DEC_HP_ELEC,GERMANY,23,11,17.6422348353139
TS_DEC_HP_ELEC,GERMANY,23,12,52.09240414817356
TS_DEC_HP_ELEC,GERMANY,24,1,53.32756919680902
TS_DEC_HP_ELEC,GERMANY,24,2,53.32756919686706
TS_DEC_HP_ELEC,GERMANY,24,3,53.32756919652808
TS_DEC_HP_ELEC,GERMANY,24,4,53.32756919656858
TS_DEC_HP_ELEC,GERMANY,24,5,53.32756919702863
TS_DEC_HP_ELEC,GERMANY,24,6,53.32756919712093
TS_DEC_HP_ELEC,GERMANY,24,7,53.32756919700422
TS_DEC_HP_ELEC,GERMANY,24,8,53.32756919707044
TS_DEC_HP_ELEC,GERMANY,24,9,53.32756919711926
TS_DEC_HP_ELEC,GERMANY,24,10,53.32756919664384
TS_DEC_HP_ELEC,GERMANY,24,11,53.3275691964139
TS_DEC_HP_ELEC,GERMANY,24,12,53.32756919689876
TS_DEC_THHP_GAS,GERMANY,1,1,4.064404765252145e-08
TS_DEC_THHP_GAS,GERMANY,1,2,4.105470770012063e-08
TS_DEC_THHP_GAS,GERMANY,1,3,4.101303125927811e-08
TS_DEC_THHP_GAS,GERMANY,1,4,4.009061665324504e-08
TS_DEC_THHP_GAS,GERMANY,1,5,3.980038123429824e-08
TS_DEC_THHP_GAS,GERMANY,1,6,4.058408835914278e-08
TS_DEC_THHP_GAS,GERMANY,1,7,3.980019167209055e-08
TS_DEC_THHP_GAS,GERMANY,1,8,3.959642371003877e-08
TS_DEC_THHP_GAS,GERMANY,1,9,3.987594309809818e-08
TS_DEC_THHP_GAS,GERMANY,1,10,4.024968436907796e-08
TS_DEC_THHP_GAS,GERMANY,1,11,4.030044298347807e-08
TS_DEC_THHP_GAS,GERMANY,1,12,3.99919159064244e-08
TS_DEC_THHP_GAS,GERMANY,2,1,4.141232380412317e-08
TS_DEC_THHP_GAS,GERMANY,2,2,4.221157301129407e-08
TS_DEC_THHP_GAS,GERMANY,2,3,4.210403642887969e-08
TS_DEC_THHP_GAS,GERMANY,2,4,4.026596995990429e-08
TS_DEC_THHP_GAS,GERMANY,2,5,3.974281588451056e-08
TS_DEC_THHP_GAS,GERMANY,2,6,4.119638653873322e-08
TS_DEC_THHP_GAS,GERMANY,2,7,3.975033192886941e-08
TS_DEC_THHP_GAS,GERMANY,2,8,3.93488067957451e-08
TS_DEC_THHP_GAS,GERMANY,2,9,3.988937922680656e-08
TS_DEC_THHP_GAS,GERMANY,2,10,4.058324237935987e-08
TS_DEC_THHP_GAS,GERMANY,2,11,4.073418347786158e-08
TS_DEC_THHP_GAS,GERMANY,2,12,4.016539327857917e-08
TS_DEC_THHP_GAS,GERMANY,3,1,4.204854338794045e-08
TS_DEC_THHP_GAS,GERMANY,3,2,4.317606678661162e-08
TS_DEC_THHP_GAS,GERMANY,3,3,4.303197701100095e-08
TS_DEC_THHP_GAS,GERMANY,3,4,4.02047924670316e-08
TS_DEC_THHP_GAS,GERMANY,3,5,3.966628623703085e-08
TS_DEC_THHP_GAS,GERMANY,3,6,4.151807005381714e-08
TS_DEC_THHP_GAS,GERMANY,3,7,3.970292576500727e-08
TS_DEC_THHP_GAS,GERMANY,3,8,3.910042148842283e-08
TS_DEC_THHP_GAS,GERMANY,3,9,3.989306899584825e-08
TS_DEC_THHP_GAS,GERMANY,3,10,4.073868592795586e-08
TS_DEC_THHP_GAS,GERMANY,3,11,4.104797579851339e-08
TS_DEC_THHP_GAS,GERMANY,3,12,4.027191390576317e-08
TS_DEC_THHP_GAS,GERMANY,4,1,4.225966299150543e-08
TS_DEC_THHP_GAS,GERMANY,4,2,4.355372827144924e-08
TS_DEC_THHP_GAS,GERMANY,4,3,4.354425590455899e-08
TS_DEC_THHP_GAS,GERMANY,4,4,3.971846584085996e-08
TS_DEC_THHP_GAS,GERMANY,4,5,3.955613505777805e-08
TS_DEC_THHP_GAS,GERMANY,4,6,4.13627923551811e-08
TS_DEC_THHP_GAS,GERMANY,4,7,3.965788929948866e-08
TS_DEC_THHP_GAS,GERMANY,4,8,3.884118361721803e-08
TS_DEC_THHP_GAS,GERMANY,4,9,3.988717816225096e-08
TS_DEC_THHP_GAS,GERMANY,4,10,4.059162221254299e-08
TS_DEC_THHP_GAS,GERMANY,4,11,4.099823206733621e-08
TS_DEC_THHP_GAS,GERMANY,4,12,4.004030974397788e-08
TS_DEC_THHP_GAS,GERMANY,5,1,4.172747817263029e-08
TS_DEC_THHP_GAS,GERMANY,5,2,4.291677585871905e-08
TS_DEC_THHP_GAS,GERMANY,5,3,4.336657679746814e-08
TS_DEC_THHP_GAS,GERMANY,5,4,3.913944401391645e-08
TS_DEC_THHP_GAS,GERMANY,5,5,3.943809778412002e-08
TS_DEC_THHP_GAS,GERMANY,5,6,4.106181206808396e-08
TS_DEC_THHP_GAS,GERMANY,5,7,3.961530640829429e-08
TS_DEC_THHP_GAS,GERMANY,5,8,3.858929025097739e-08
TS_DEC_THHP_GAS,GERMANY,5,9,3.987187135592362e-08
TS_DEC_THHP_GAS,GERMANY,5,10,4.036222915798748e-08
TS_DEC_THHP_GAS,GERMANY,5,11,4.038665420452176e-08
TS_DEC_THHP_GAS,GERMANY,5,12,3.917617155775218e-08
TS_DEC_THHP_GAS,GERMANY,6,1,4.101385996061127e-08
TS_DEC_THHP_GAS,GERMANY,6,2,4.202100774465827e-08
TS_DEC_THHP_GAS,GERMANY,6,3,4.298419520243219e-08
TS_DEC_THHP_GAS,GERMANY,6,4,3.86626854245975e-08
TS_DEC_THHP_GAS,GERMANY,6,5,3.932619723818126e-08
TS_DEC_THHP_GAS,GERMANY,6,6,4.080976624755528e-08
TS_DEC_THHP_GAS,GERMANY,6,7,3.957521776692629e-08
TS_DEC_THHP_GAS,GERMANY,6,8,3.835550971481512e-08
TS_DEC_THHP_GAS,GERMANY,6,9,3.98473030844155e-08
TS_DEC_THHP_GAS,GERMANY,6,10,4.01798339333499e-08
TS_DEC_THHP_GAS,GERMANY,6,11,3.964570778039804e-08
TS_DEC_THHP_GAS,GERMANY,6,12,3.819840453477557e-08
TS_DEC_THHP_GAS,GERMANY,7,1,4.044841781524576e-08
TS_DEC_THHP_GAS,GERMANY,7,2,4.131021135393591e-08
TS_DEC_THHP_GAS,GERMANY,7,3,4.268185970599855e-08
TS_DEC_THHP_GAS,GERMANY,7,4,3.827399890747387e-08
TS_DEC_THHP_GAS,GERMANY,7,5,3.922167910036235e-08
TS_DEC_THHP_GAS,GERMANY,7,6,4.05934493078909e-08
TS_DEC_THHP_GAS,GERMANY,7,7,3.953759995387252e-08
TS_DEC_THHP_GAS,GERMANY,7,8,3.813928586832799e-08
TS_DEC_THHP_GAS,GERMANY,7,9,3.981361706822488e-08
TS_DEC_THHP_GAS,GERMANY,7,10,4.003544106239897e-08
TS_DEC_THHP_GAS,GERMANY,7,11,3.906831939146319e-08
TS_DEC_THHP_GAS,GERMANY,7,12,3.741103003818196e-08
TS_DEC_THHP_GAS,GERMANY,8,1,4.000745806844639e-08
TS_DEC_THHP_GAS,GERMANY,8,2,4.075314615419109e-08
TS_DEC_THHP_GAS,GERMANY,8,3,4.243934780458422e-08
TS_DEC_THHP_GAS,GERMANY,8,4,3.797403899102807e-08
TS_DEC_THHP_GAS,GERMANY,8,5,3.914637669832854e-08
TS_DEC_THHP_GAS,GERMANY,8,6,4.041434475198739e-08
TS_DEC_THHP_GAS,GERMANY,8,7,3.950489803451403e-08
TS_DEC_THHP_GAS,GERMANY,8,8,3.80186880818017e-08
TS_DEC_THHP_GAS,GERMANY,8,9,3.978177758352385e-08
TS_DEC_THHP_GAS,GERMANY,8,10,3.9929739654708e-08
TS_DEC_THHP_GAS,GERMANY,8,11,3.862260201681824e-08
TS_DEC_THHP_GAS,GERMANY,8,12,3.679149579983921e-08
TS_DEC_THHP_GAS,GERMANY,9,1,3.969207861416927e-08
TS_DEC_THHP_GAS,GERMANY,9,2,4.03516988946366e-08
TS_DEC_THHP_GAS,GERMANY,9,3,4.225776666851388e-08
TS_DEC_THHP_GAS,GERMANY,9,4,3.780013314513088e-08
TS_DEC_THHP_GAS,GERMANY,9,5,3.918141763182582e-08
TS_DEC_THHP_GAS,GERMANY,9,6,4.059728667469116e-08
TS_DEC_THHP_GAS,GERMANY,9,7,3.949499471004702e-08
TS_DEC_THHP_GAS,GERMANY,9,8,3.802544082249383e-08
TS_DEC_THHP_GAS,GERMANY,9,9,3.985294814848258e-08
TS_DEC_THHP_GAS,GERMANY,9,10,3.986471699753349e-08
TS_DEC_THHP_GAS,GERMANY,9,11,3.829885854829714e-08
TS_DEC_THHP_GAS,GERMANY,9,12,3.634025672297851e-08
TS_DEC_THHP_GAS,GERMANY,10,1,3.949851292510049e-08
TS_DEC_THHP_GAS,GERMANY,10,2,4.010719754423604e-08
TS_DEC_THHP_GAS,GERMANY,10,3,4.221164638221292e-08
TS_DEC_THHP_GAS,GERMANY,10,4,3.776374013118005e-08
TS_DEC_THHP_GAS,GERMANY,10,5,3.931109535272983e-08
TS_DEC_THHP_GAS,GERMANY,10,6,4.08357909123554e-08
TS_DEC_THHP_GAS,GERMANY,10,7,3.952714254481222e-08
TS_DEC_THHP_GAS,GERMANY,10,8,3.812749971811243e-08
TS_DEC_THHP_GAS,GERMANY,10,9,4.000428022201824e-08
TS_DEC_THHP_GAS,GERMANY,10,10,3.985037272662658e-08
TS_DEC_THHP_GAS,GERMANY,10,11,3.809503926828753e-08
TS_DEC_THHP_GAS,GERMANY,10,12,3.605738098266785e-08
TS_DEC_THHP_GAS,GERMANY,11,1,3.939349626844604e-08
TS_DEC_THHP_GAS,GERMANY,11,2,4.00057160586092e-08
TS_DEC_THHP_GAS,GERMANY,11,3,4.231534153451258e-08
TS_DEC_THHP_GAS,GERMANY,11,4,3.785480945226219e-08
TS_DEC_THHP_GAS,GERMANY,11,5,3.950837019744918e-08
TS_DEC_THHP_GAS,GERMANY,11,6,4.109500623189158e-08
TS_DEC_THHP_GAS,GERMANY,11,7,3.959182088984875e-08
TS_DEC_THHP_GAS,GERMANY,11,8,3.830767399360385e-08
TS_DEC_THHP_GAS,GERMANY,11,9,4.021684159675552e-08
TS_DEC_THHP_GAS,GERMANY,11,10,3.989506207268762e-08
TS_DEC_THHP_GAS,GERMANY,11,11,3.80145780124959e-08
TS_DEC_THHP_GAS,GERMANY,11,12,3.593560569411664e-08
TS_DEC_THHP_GAS,GERMANY,12,1,3.9342988415896e-08
TS_DEC_THHP_GAS,GERMANY,12,2,4.001477706914686e-08
TS_DEC_THHP_GAS,GERMANY,12,3,4.249485249893584e-08
TS_DEC_THHP_GAS,GERMANY,12,4,3.800136425666853e-08
TS_DEC_THHP_GAS,GERMANY,12,5,3.9738140343408e-08
TS_DEC_THHP_GAS,GERMANY,12,6,4.13231878057048e-08
TS_DEC_THHP_GAS,GERMANY,12,7,3.968074248259325e-08
TS_DEC_THHP_GAS,GERMANY,12,8,3.854783062817975e-08
TS_DEC_THHP_GAS,GERMANY,12,9,4.046020132425334e-08
TS_DEC_THHP_GAS,GERMANY,12,10,3.997156376925659e-08
TS_DEC_THHP_GAS,GERMANY,12,11,3.802398434706335e-08
TS_DEC_THHP_GAS,GERMANY,12,12,3.592128985540373e-08
TS_DEC_THHP_GAS,GERMANY,13,1,3.933996575179829e-08
TS_DEC_THHP_GAS,GERMANY,13,2,4.009877083262855e-08
TS_DEC_THHP_GAS,GERMANY,13,3,4.269598973514348e-08
TS_DEC_THHP_GAS,GERMANY,13,4,3.815374109024429e-08
TS_DEC_THHP_GAS,GERMANY,13,5,3.997813136051248e-08
TS_DEC_THHP_GAS,GERMANY,13,6,4.150845249901093e-08
TS_DEC_THHP_GAS,GERMANY,13,7,3.976987442004344e-08
TS_DEC_THHP_GAS,GERMANY,13,8,3.880505608219785e-08
TS_DEC_THHP_GAS,GERMANY,13,9,4.069323242095198e-08
TS_DEC_THHP_GAS,GERMANY,13,10,4.007606609295853e-08
TS_DEC_THHP_GAS,GERMANY,13,11,3.808117229826613e-08
TS_DEC_THHP_GAS,GERMANY,13,12,3.598732903999885e-08
TS_DEC_THHP_GAS,GERMANY,14,1,3.933374533132509e-08
TS_DEC_THHP_GAS,GERMANY,14,2,4.016686884341245e-08
TS_DEC_THHP_GAS,GERMANY,14,3,4.283511975546176e-08
TS_DEC_THHP_GAS,GERMANY,14,4,3.827366533321915e-08
TS_DEC_THHP_GAS,GERMANY,14,5,4.019356866712444e-08
TS_DEC_THHP_GAS,GERMANY,14,6,4.162366411281042e-08
TS_DEC_THHP_GAS,GERMANY,14,7,3.983683825333827e-08
TS_DEC_THHP_GAS,GERMANY,14,8,3.906998375186227e-08
TS_DEC_THHP_GAS,GERMANY,14,9,4.088677485121262e-08
TS_DEC_THHP_GAS,GERMANY,14,10,4.014625614461978e-08
TS_DEC_THHP_GAS,GERMANY,14,11,3.815429978155162e-08
TS_DEC_THHP_GAS,GERMANY,14,12,3.606841958550841e-08
TS_DEC_THHP_GAS,GERMANY,15,1,3.929562450533223e-08
TS_DEC_THHP_GAS,GERMANY,15,2,4.013280681043566e-08
TS_DEC_THHP_GAS,GERMANY,15,3,4.284349799111448e-08
TS_DEC_THHP_GAS,GERMANY,15,4,3.83158424894205e-08
TS_DEC_THHP_GAS,GERMANY,15,5,4.034782910986105e-08
TS_DEC_THHP_GAS,GERMANY,15,6,4.164816217252087e-08
TS_DEC_THHP_GAS,GERMANY,15,7,3.9883770207831e-08
TS_DEC_THHP_GAS,GERMANY,15,8,3.9290869034124e-08
TS_DEC_THHP_GAS,GERMANY,15,9,4.100453305022094e-08
TS_DEC_THHP_GAS,GERMANY,15,10,4.013472331475798e-08
TS_DEC_THHP_GAS,GERMANY,15,11,3.819134627883018e-08
TS_DEC_THHP_GAS,GERMANY,15,12,3.61605651038282e-08
TS_DEC_THHP_GAS,GERMANY,16,1,3.917022035622855e-08
TS_DEC_THHP_GAS,GERMANY,16,2,3.992257270289374e-08
TS_DEC_THHP_GAS,GERMANY,16,3,4.263839321465092e-08
TS_DEC_THHP_GAS,GERMANY,16,4,3.826744681390971e-08
TS_DEC_THHP_GAS,GERMANY,16,5,4.040673296006942e-08
TS_DEC_THHP_GAS,GERMANY,16,6,4.156777081105049e-08
TS_DEC_THHP_GAS,GERMANY,16,7,3.99019798174731e-08
TS_DEC_THHP_GAS,GERMANY,16,8,3.946205993161503e-08
TS_DEC_THHP_GAS,GERMANY,16,9,4.102816066231855e-08
TS_DEC_THHP_GAS,GERMANY,16,10,4.00235163142829e-08
TS_DEC_THHP_GAS,GERMANY,16,11,3.814408309786157e-08
TS_DEC_THHP_GAS,GERMANY,16,12,3.619240732824459e-08
TS_DEC_THHP_GAS,GERMANY,17,1,3.896208356689349e-08
TS_DEC_THHP_GAS,GERMANY,17,2,3.956558418295922e-08
TS_DEC_THHP_GAS,GERMANY,17,3,4.222986780235812e-08
TS_DEC_THHP_GAS,GERMANY,17,4,3.813228924784378e-08
TS_DEC_THHP_GAS,GERMANY,17,5,4.03588397735748e-08
TS_DEC_THHP_GAS,GERMANY,17,6,4.13861331135953e-08
TS_DEC_THHP_GAS,GERMANY,17,7,3.989249424777526e-08
TS_DEC_THHP_GAS,GERMANY,17,8,3.958627089390857e-08
TS_DEC_THHP_GAS,GERMANY,17,9,4.094849949487536e-08
TS_DEC_THHP_GAS,GERMANY,17,10,3.984168833277346e-08
TS_DEC_THHP_GAS,GERMANY,17,11,3.803616017326248e-08
TS_DEC_THHP_GAS,GERMANY,17,12,3.619982710206077e-08
TS_DEC_THHP_GAS,GERMANY,18,1,3.86821802830982e-08
TS_DEC_THHP_GAS,GERMANY,18,2,3.909117071873554e-08
TS_DEC_THHP_GAS,GERMANY,18,3,4.165581807146627e-08
TS_DEC_THHP_GAS,GERMANY,18,4,3.797727042341252e-08
TS_DEC_THHP_GAS,GERMANY,18,5,4.025375193254845e-08
TS_DEC_THHP_GAS,GERMANY,18,6,4.096079478478194e-08
TS_DEC_THHP_GAS,GERMANY,18,7,3.987827094753381e-08
TS_DEC_THHP_GAS,GERMANY,18,8,3.962381419228558e-08
TS_DEC_THHP_GAS,GERMANY,18,9,4.08119847500705e-08
TS_DEC_THHP_GAS,GERMANY,18,10,3.963853468499875e-08
TS_DEC_THHP_GAS,GERMANY,18,11,3.78898433423112e-08
TS_DEC_THHP_GAS,GERMANY,18,12,3.619182836660536e-08
TS_DEC_THHP_GAS,GERMANY,19,1,3.836980066052313e-08
TS_DEC_THHP_GAS,GERMANY,19,2,3.85596015103215e-08
TS_DEC_THHP_GAS,GERMANY,19,3,4.1009547380622e-08
TS_DEC_THHP_GAS,GERMANY,19,4,3.786782689199691e-08
TS_DEC_THHP_GAS,GERMANY,19,5,4.015234426248871e-08
TS_DEC_THHP_GAS,GERMANY,19,6,4.051622710881702e-08
TS_DEC_THHP_GAS,GERMANY,19,7,3.986684830566735e-08
TS_DEC_THHP_GAS,GERMANY,19,8,3.958720143844888e-08
TS_DEC_THHP_GAS,GERMANY,19,9,4.066870613186786e-08
TS_DEC_THHP_GAS,GERMANY,19,10,3.944577053782929e-08
TS_DEC_THHP_GAS,GERMANY,19,11,3.772553811286097e-08
TS_DEC_THHP_GAS,GERMANY,19,12,3.620473811588067e-08
TS_DEC_THHP_GAS,GERMANY,20,1,3.810561839253746e-08
TS_DEC_THHP_GAS,GERMANY,20,2,3.807900911212693e-08
TS_DEC_THHP_GAS,GERMANY,20,3,4.036063584353227e-08
TS_DEC_THHP_GAS,GERMANY,20,4,3.790349756522378e-08
TS_DEC_THHP_GAS,GERMANY,20,5,4.006229226368798e-08
TS_DEC_THHP_GAS,GERMANY,20,6,4.013911592939118e-08
TS_DEC_THHP_GAS,GERMANY,20,7,3.985826309143142e-08
TS_DEC_THHP_GAS,GERMANY,20,8,3.957820562364245e-08
TS_DEC_THHP_GAS,GERMANY,20,9,4.051871429538896e-08
TS_DEC_THHP_GAS,GERMANY,20,10,3.932915835242996e-08
TS_DEC_THHP_GAS,GERMANY,20,11,3.760817541993435e-08
TS_DEC_THHP_GAS,GERMANY,20,12,3.631321675332702e-08
TS_DEC_THHP_GAS,GERMANY,21,1,3.805742877970807e-08
TS_DEC_THHP_GAS,GERMANY,21,2,3.78744215383652e-08
TS_DEC_THHP_GAS,GERMANY,21,3,3.985387883323903e-08
TS_DEC_THHP_GAS,GERMANY,21,4,3.816463811973209e-08
TS_DEC_THHP_GAS,GERMANY,21,5,3.999264720909236e-08
TS_DEC_THHP_GAS,GERMANY,21,6,3.990862834866819e-08
TS_DEC_THHP_GAS,GERMANY,21,7,3.985254817479505e-08
TS_DEC_THHP_GAS,GERMANY,21,8,3.96018907151282e-08
TS_DEC_THHP_GAS,GERMANY,21,9,4.036206065602245e-08
TS_DEC_THHP_GAS,GERMANY,21,10,3.934164910727374e-08
TS_DEC_THHP_GAS,GERMANY,21,11,3.769711102037525e-08
TS_DEC_THHP_GAS,GERMANY,21,12,3.667254746845882e-08
TS_DEC_THHP_GAS,GERMANY,22,1,3.836059332446615e-08
TS_DEC_THHP_GAS,GERMANY,22,2,3.812701465723283e-08
TS_DEC_THHP_GAS,GERMANY,22,3,3.965870848209086e-08
TS_DEC_THHP_GAS,GERMANY,22,4,3.866049534363925e-08
TS_DEC_THHP_GAS,GERMANY,22,5,3.994111578313913e-08
TS_DEC_THHP_GAS,GERMANY,22,6,3.986801692981713e-08
TS_DEC_THHP_GAS,GERMANY,22,7,3.984971605655084e-08
TS_DEC_THHP_GAS,GERMANY,22,8,3.965951372144486e-08
TS_DEC_THHP_GAS,GERMANY,22,9,4.019879157971995e-08
TS_DEC_THHP_GAS,GERMANY,22,10,3.948898813469822e-08
TS_DEC_THHP_GAS,GERMANY,22,11,3.81243580741435e-08
TS_DEC_THHP_GAS,GERMANY,22,12,3.740809031385469e-08
TS_DEC_THHP_GAS,GERMANY,23,1,3.9030246085523e-08
TS_DEC_THHP_GAS,GERMANY,23,2,3.885622725120572e-08
TS_DEC_THHP_GAS,GERMANY,23,3,3.970556396518195e-08
TS_DEC_THHP_GAS,GERMANY,23,4,3.926485062816468e-08
TS_DEC_THHP_GAS,GERMANY,23,5,3.989772598214353e-08
TS_DEC_THHP_GAS,GERMANY,23,6,3.989109541055075e-08
TS_DEC_THHP_GAS,GERMANY,23,7,3.98497377959013e-08
TS_DEC_THHP_GAS,GERMANY,23,8,3.97450440370697e-08
TS_DEC_THHP_GAS,GERMANY,23,9,4.002895210140046e-08
TS_DEC_THHP_GAS,GERMANY,23,10,3.968712536291339e-08
TS_DEC_THHP_GAS,GERMANY,23,11,3.890388269572328e-08
TS_DEC_THHP_GAS,GERMANY,23,12,3.853402201414343e-08
TS_DEC_THHP_GAS,GERMANY,24,1,3.985258604202129e-08
TS_DEC_THHP_GAS,GERMANY,24,2,3.985258604202044e-08
TS_DEC_THHP_GAS,GERMANY,24,3,3.98525860420196e-08
TS_DEC_THHP_GAS,GERMANY,24,4,3.985258604202129e-08
TS_DEC_THHP_GAS,GERMANY,24,5,3.985258604202044e-08
TS_DEC_THHP_GAS,GERMANY,24,6,3.985258604202129e-08
TS_DEC_THHP_GAS,GERMANY,24,7,3.985258604202129e-08
TS_DEC_THHP_GAS,GERMANY,24,8,3.98525860420196e-08
TS_DEC_THHP_GAS,GERMANY,24,9,3.985258604202129e-08
TS_DEC_THHP_GAS,GERMANY,24,10,3.985258604202129e-08
TS_DEC_THHP_GAS,GERMANY,24,11,3.985258604202044e-08
TS_DEC_THHP_GAS,GERMANY,24,12,3.985258604202044e-08
TS_DHN_DAILY,GERMANY,1,1,7.407055609678895e-08
TS_DHN_DAILY,GERMANY,1,2,8.38982666798367e-08
TS_DHN_DAILY,GERMANY,1,3,9.385767830239845e-08
TS_DHN_DAILY,GERMANY,1,4,7.040088825260305e-08
TS_DHN_DAILY,GERMANY,1,5,9.464689531543452e-08
TS_DHN_DAILY,GERMANY,1,6,8.669174546278108e-08
TS_DHN_DAILY,GERMANY,1,7,7.537219840568505e-08
TS_DHN_DAILY,GERMANY,1,8,7.275306456702626e-08
TS_DHN_DAILY,GERMANY,1,9,8.947228345322625e-08
TS_DHN_DAILY,GERMANY,1,10,7.797352472098261e-08
TS_DHN_DAILY,GERMANY,1,11,6.968946834734774e-08
TS_DHN_DAILY,GERMANY,1,12,6.187707312818525e-08
TS_DHN_DAILY,GERMANY,2,1,7.03214218282649e-08
TS_DHN_DAILY,GERMANY,2,2,8.719571801319817e-08
TS_DHN_DAILY,GERMANY,2,3,1.054694975312268e-07
TS_DHN_DAILY,GERMANY,2,4,6.427146075099782e-08
TS_DHN_DAILY,GERMANY,2,5,1.069723435845401e-07
TS_DHN_DAILY,GERMANY,2,6,9.159169055955105e-08
TS_DHN_DAILY,GERMANY,2,7,7.249769769441471e-08
TS_DHN_DAILY,GERMANY,2,8,6.816217649926711e-08
TS_DHN_DAILY,GERMANY,2,9,9.726713708601409e-08
